#            yH        central        num_err    min (scale)        num_err    max (scale)        num_err
             -8              0              0              0              0              0              0
           -7.9              0              0              0              0              0              0
           -7.8              0              0              0              0              0              0
           -7.7              0              0              0              0              0              0
           -7.6              0              0              0              0              0              0
           -7.5              0              0              0              0              0              0
           -7.4              0              0              0              0              0              0
           -7.3              0              0              0              0              0              0
           -7.2              0              0              0              0              0              0
           -7.1              0              0              0              0              0              0
             -7              0              0              0              0              0              0
           -6.9              0              0              0              0              0              0
           -6.8              0              0              0              0              0              0
           -6.7              0              0              0              0              0              0
           -6.6              0              0              0              0              0              0
           -6.5              0              0              0              0              0              0
           -6.4              0              0              0              0              0              0
           -6.3              0              0              0              0              0              0
           -6.2              0              0              0              0              0              0
           -6.1              0              0              0              0              0              0
             -6              0              0              0              0              0              0
           -5.9              0              0              0              0              0              0
           -5.8              0              0              0              0              0              0
           -5.7              0              0              0              0              0              0
           -5.6              0              0              0              0              0              0
           -5.5              0              0              0              0              0              0
           -5.4              0              0              0              0              0              0
           -5.3              0              0              0              0              0              0
           -5.2              0              0              0              0              0              0
           -5.1              0              0              0              0              0              0
             -5              0              0              0              0              0              0
           -4.9              0              0              0              0              0              0
           -4.8              0              0              0              0              0              0
           -4.7              0              0              0              0              0              0
           -4.6              0              0              0              0              0              0
           -4.5              0              0              0              0              0              0
           -4.4              0              0              0              0              0              0
           -4.3              0              0              0              0              0              0
           -4.2              0              0              0              0              0              0
           -4.1 -0.00060795977  0.00060792938  -0.0016114514   0.0016113708 -0.00023515725  0.00023514549
             -4 -0.00013831976  0.00059738159 -0.00014800997  0.00035986787  7.7612049e-06   0.0011224265
           -3.9 -0.00024694874     0.00033063 -0.00024694874     0.00033063  0.00029584575  0.00034839928
           -3.8  0.00012511926  0.00032092737  0.00012511926  0.00032092737  0.00075616742  0.00063050898
           -3.7   0.0005345567   0.0002804949  0.00021604831   0.0001375566  0.00091428767  0.00041502263
           -3.6  0.00018422487  8.3351272e-05  2.9745003e-05  2.0690304e-05   0.0010490823  0.00030951853
           -3.5  0.00031146662  0.00016003464  2.1811707e-05  9.0112535e-05  0.00065130304  0.00024904894
           -3.4  0.00034667395  0.00014037409  0.00010036945   7.475496e-05  0.00092506478  0.00023328095
           -3.3  0.00046594543   0.0001470131  0.00019405185  9.6966811e-05  0.00083783163   0.0002193632
           -3.2   0.0014459122  0.00017415611  0.00062065544  0.00010967711   0.0023537484  0.00025265979
           -3.1   0.0016430424   0.0001969491  0.00013348787  4.1366399e-05   0.0024540261  0.00029236971
             -3   0.0037274972  0.00026826018   0.0029588835  0.00020954146    0.004259041  0.00036951194
           -2.9   0.0059615128  0.00034421622   0.0051494366  0.00028212179    0.006675149  0.00046719222
           -2.8   0.0091449706  0.00042316733   0.0081582571  0.00035904658    0.010222031  0.00058264186
           -2.7    0.013570461  0.00049806881    0.012169192  0.00042594821    0.015520605   0.0006841648
           -2.6    0.019984594  0.00061540028    0.018355664  0.00053674569    0.021362785  0.00082509631
           -2.5    0.026806095  0.00070167497     0.02466119   0.0006217486    0.028470933  0.00092487463
           -2.4     0.03441373  0.00079675917    0.031549156  0.00069694773    0.036946019   0.0010879942
           -2.3    0.045723301  0.00091657079    0.042380267  0.00081861285    0.048690299   0.0012230256
           -2.2    0.055498437   0.0010118368    0.051502756  0.00091015366    0.059438843   0.0013440881
           -2.1    0.068800124   0.0011167437    0.063835554  0.00099333445    0.074054267   0.0015182505
             -2    0.080320245   0.0012179821    0.074999991   0.0010964321    0.084425954   0.0016094517
           -1.9    0.097654711   0.0013374202    0.090653351   0.0012095649     0.10481207   0.0017718494
           -1.8     0.11389023   0.0014289292     0.10577867   0.0012831714     0.12206614   0.0019031207
           -1.7     0.13049362   0.0015272506     0.12169296   0.0013741304     0.14036733   0.0020725499
           -1.6       0.151464   0.0016553836     0.14114774    0.001493039     0.16156962   0.0021897186
           -1.5     0.16957621   0.0017480584     0.15769205   0.0015869809     0.17935551   0.0023245151
           -1.4     0.19318133   0.0018424717     0.17949507   0.0016637872     0.20782536   0.0024144717
           -1.3     0.21494425   0.0019479558     0.19994863   0.0017619045     0.22871728   0.0025333653
           -1.2     0.23434341   0.0020465715     0.21857455   0.0018696095     0.24788619   0.0026826735
           -1.1     0.25709079   0.0021472944     0.24015087   0.0019649102     0.27274924   0.0027752598
             -1     0.27798772    0.002226897     0.25979216   0.0020400099     0.29454523   0.0028662195
           -0.9     0.29536785   0.0022934663     0.27608545   0.0021066817     0.31270894    0.002953903
           -0.8     0.31279425   0.0023552039     0.29147286   0.0021561535     0.33116162   0.0030323569
           -0.7     0.32798642   0.0024245288      0.3068497   0.0022272614     0.34828335   0.0031565875
           -0.6     0.34587812   0.0024810516     0.32281722   0.0022895185     0.36696831    0.003144603
           -0.5     0.35530797   0.0025310425     0.33338781   0.0023247668     0.37328057   0.0032596294
           -0.4     0.36797411    0.002533012     0.34334962   0.0023127608     0.39096048   0.0032531804
           -0.3     0.37212939   0.0025489539     0.34596694   0.0023152703      0.3978091   0.0033316527
           -0.2     0.38170969   0.0025860195     0.35569665   0.0023617818     0.40620506   0.0033041167
           -0.1     0.38448348   0.0025866814     0.35886382   0.0023587625     0.41022306   0.0033222397
              0     0.38083021   0.0026015506     0.35460707   0.0023730171     0.40563519   0.0033612513
            0.1     0.38196643   0.0025902947     0.35580918   0.0023592502     0.40470985   0.0033342478
            0.2     0.37253457    0.002570494     0.34817179   0.0023442802     0.39483721    0.003333325
