#          draa        central        num_err    min (scale)        num_err    max (scale)        num_err
              0              0              0              0              0              0              0
            0.1 -0.00017477232  0.00048532702  -0.0002297202  0.00031653394   0.0004390581   0.0008627682
            0.2   0.0015177189   0.0001753793   0.0006388001  0.00010823843   0.0020673099  0.00022756746
            0.3    0.007465797  0.00036205614   0.0064303067  0.00030087892   0.0085644542  0.00045915186
            0.4    0.021435697   0.0006188549    0.019310543  0.00054260088    0.023478619  0.00077731429
            0.5    0.046735021  0.00091859488    0.042534567  0.00082952761    0.050794955   0.0011216701
            0.6    0.075349851   0.0011382847    0.068754382   0.0010193899     0.08183717   0.0014201218
            0.7     0.11003767   0.0013981997     0.10064523   0.0012670282     0.11935365   0.0017120434
            0.8     0.14217734   0.0016205175     0.13154676   0.0014911868     0.15151489   0.0019713065
            0.9     0.18155817   0.0018131232     0.16729712   0.0016523854     0.19460123   0.0022280765
              1     0.21948012   0.0019679381     0.20238877   0.0017906488     0.23569819   0.0024289515
            1.1     0.25430362   0.0021315547     0.23536471   0.0019412321     0.27238504   0.0026246083
            1.2     0.28751965   0.0022642214     0.26728668   0.0020706733     0.30710361   0.0028109376
            1.3     0.32208781   0.0023978096     0.29897653   0.0021931764     0.34595291   0.0030065354
            1.4     0.34507196    0.002496499      0.3212341   0.0023012638     0.36713741   0.0031228387
            1.5     0.37457815   0.0026040277     0.34924783   0.0023975576     0.39857157   0.0032833693
            1.6     0.39465362   0.0026540091     0.36771462    0.002434641     0.42183379   0.0034764952
            1.7     0.41073305   0.0027028041     0.38429116   0.0024995706      0.4359489   0.0035842864
            1.8      0.4307157   0.0027574032     0.40199079   0.0025121926     0.45878962   0.0037936466
            1.9     0.43985591   0.0028088063     0.41146886   0.0025627834     0.46635479   0.0039523298
              2     0.45048643    0.002830384      0.4213231   0.0025960762     0.47702893   0.0038823769
            2.1     0.46131382   0.0028907495     0.43233113   0.0026799857     0.48953737   0.0039484472
            2.2     0.46708717   0.0028970807     0.43770164   0.0026661635     0.49427389   0.0039943286
            2.3     0.47236496   0.0029098168     0.44206593   0.0026793868     0.49965966   0.0040202025
            2.4     0.47608365   0.0029682029     0.44580306   0.0027388272      0.5008273   0.0039866525
            2.5     0.47997515   0.0029659269     0.44989537   0.0027385805      0.5057787   0.0039202097
            2.6      0.4767362   0.0029077202     0.44481969   0.0026431373     0.50973571   0.0039588338
            2.7     0.47529854   0.0029170964     0.44417172    0.002662949     0.50458286   0.0039080033
            2.8     0.47661104   0.0029425865      0.4466373   0.0027146404     0.50352154   0.0039417006
            2.9     0.47680492   0.0029399949     0.44640555    0.002693622     0.50442599   0.0039925481
              3     0.47473106   0.0029460455     0.44365486   0.0027051588     0.50393609   0.0038786556
            3.1     0.40536927   0.0027110613     0.38071298   0.0024801267     0.42932738   0.0035957375
            3.2     0.25498266   0.0021437257     0.23776802   0.0019399686     0.27223329   0.0027970183
            3.3      0.1830954   0.0017995584      0.1715151   0.0016326061     0.19465175   0.0023820248
            3.4     0.13945281   0.0015957096     0.13045371   0.0014368612     0.14650831   0.0020802221
            3.5     0.10574548   0.0013765586     0.09898584   0.0012366257     0.11109062   0.0018128784
            3.6    0.082992745   0.0012189391    0.077068598   0.0010859566    0.088454178   0.0015933201
            3.7    0.067320626   0.0010961946    0.062827841  0.00098818885    0.072453155   0.0014368232
            3.8    0.051970763  0.00096894631     0.04855716  0.00086218598    0.054782558   0.0012674169
            3.9    0.041104656  0.00085390706    0.038159728  0.00075455105    0.043951558   0.0011074407
              4    0.031836049  0.00074044935    0.029166545  0.00065107516     0.03500792  0.00095777869
            4.1    0.026705541  0.00068808234    0.024677213   0.0006075448    0.028618663  0.00087913945
            4.2     0.02123735  0.00060937236    0.019309605  0.00052867299    0.023051165   0.0007917695
            4.3    0.016061772  0.00053844114     0.01478471  0.00047113261    0.016795883   0.0006672524
            4.4    0.013542811  0.00048563076    0.012469882   0.0004235004    0.014496292  0.00062879549
            4.5   0.0097189715  0.00041320168   0.0085885578  0.00034856387     0.01092276   0.0005391082
            4.6   0.0083631123  0.00038253667   0.0074867488  0.00032705447   0.0092047958  0.00049781958
            4.7   0.0070118711  0.00034959066   0.0061976123  0.00029749189   0.0077311704  0.00043947607
            4.8   0.0049994133  0.00029867125   0.0044750362  0.00024986425   0.0055670116  0.00039365602
            4.9   0.0044486827  0.00028097773   0.0036645684  0.00023056297    0.005226256  0.00036317921
              5   0.0028110436  0.00022663449   0.0021381487   0.0001772479    0.003445999   0.0002974547
            5.1   0.0024810297  0.00021335752   0.0017889408  0.00016672002   0.0031862956  0.00028426566
            5.2   0.0015099199  0.00017204247  8.6090062e-05  4.5239479e-05   0.0023186951  0.00024723211
            5.3   0.0014515251  0.00017029713  0.00021652897  6.8314505e-05    0.002024712  0.00022828599
            5.4  0.00091617898  0.00015538241  0.00024027602  6.2451217e-05   0.0015109395  0.00023071352
            5.5  0.00081703231  0.00013960309  0.00010680329  6.6103565e-05   0.0016389828  0.00022985336
            5.6  0.00067061264  0.00015614397  2.3600621e-05  1.6053421e-05     0.00108489   0.0002138933
            5.7  0.00094015981  0.00016753029  0.00059648684  0.00011737142   0.0016016506  0.00024046296
            5.8  0.00060926964   0.0001496169 -9.5145194e-06  1.9281329e-05   0.0014271126  0.00023717471
            5.9    0.000535557  0.00017165587 -1.1315165e-05  1.7356126e-05   0.0010720898  0.00025487301
              6  0.00051810797  0.00014735421  2.7907316e-05  1.6645553e-05   0.0015210519  0.00024917173
            6.1  0.00056450834  0.00019142577   0.0002244065  0.00012795009   0.0010735176  0.00027182456
            6.2  0.00013040925   0.0001322895   6.319975e-05  9.2856014e-05   0.0010493379  0.00027281102
            6.3  0.00085993857  0.00023449705  0.00040528336  0.00015490813   0.0014246504   0.0003403948
