#      yphoton1        central        num_err    min (scale)        num_err    max (scale)        num_err
           -0.6     0.32394559   0.0023962156     0.30224847   0.0021835184     0.34265616   0.0030865403
           -0.5     0.33467924   0.0024456538     0.31243239   0.0022267154     0.35584657   0.0031515545
           -0.4     0.34769492   0.0024873795     0.32468383   0.0022950591     0.36743733   0.0032103601
           -0.3     0.35476078   0.0024962492     0.33047638   0.0022695329     0.37797014   0.0032077985
           -0.2     0.35775114   0.0024895878     0.33340935   0.0022607675     0.38037407   0.0032332543
           -0.1     0.35844377   0.0025108436     0.33442214    0.002297852     0.38116566   0.0032324716
              0     0.35570501   0.0025033519     0.33094921   0.0022714687     0.37883212   0.0032230229
            0.1     0.35756557   0.0025303707     0.33310303   0.0023233875     0.37838053   0.0032996774
            0.2     0.35195452   0.0024900846     0.32771405   0.0022686827     0.37520562   0.0031924039
            0.3     0.35012043   0.0025003142     0.32646469   0.0023102368     0.37274708   0.0032205912
            0.4     0.33801214   0.0024641024     0.31564533    0.002256882      0.3578448   0.0031670184
            0.5     0.32262022   0.0023825827     0.30133802   0.0021695146     0.34162354   0.0030842659
            0.6     0.31426038   0.0023434423     0.29378449   0.0021382359     0.33303461   0.0030511269
            0.7     0.30157565   0.0023125673     0.28201225   0.0021171383     0.31842628   0.0030753127
            0.8     0.28607668   0.0022569536     0.26643257   0.0020514818     0.30437379   0.0029398589
            0.9     0.26310794   0.0021702488     0.24579801   0.0019698042     0.27819642   0.0027845208
              1     0.24971223   0.0021324894     0.23241102   0.0019434767     0.26651871   0.0027301635
            1.1     0.23437024   0.0020772116     0.21852234   0.0019059751     0.24906411   0.0027128049
            1.2     0.21116798    0.001944935     0.19645787   0.0017580762     0.22537078   0.0026202919
            1.3     0.19594508   0.0018865933     0.18268383   0.0017110161     0.20823096   0.0025131878
            1.4     0.17487653   0.0017746379     0.16341969   0.0016084568       0.186307   0.0023292262
            1.5     0.15649153   0.0016847226      0.1455965   0.0015172216     0.16735504   0.0022651103
            1.6     0.13932692   0.0016011554     0.12928862   0.0014280612     0.14884056   0.0021914003
            1.7      0.1259517   0.0015184494     0.11686307   0.0013805856     0.13596086    0.002003292
            1.8     0.10682861   0.0014231408    0.099730564   0.0012837807     0.11321389   0.0018709281
            1.9    0.094002467   0.0012936854    0.086658624   0.0011425777     0.10138264   0.0017480433
              2    0.080432951   0.0012057539    0.074329386   0.0010790635    0.085104666   0.0016149069
            2.1     0.06967247   0.0011379981    0.064670955   0.0010123093     0.07381152   0.0015561141
            2.2    0.056006397   0.0010228669    0.052104244  0.00091679951    0.059576427    0.001385631
            2.3    0.048145815  0.00093267083    0.044347267   0.0008191695    0.052737279   0.0012679435
            2.4    0.040623051  0.00086719465     0.03748449  0.00076343788    0.043219213   0.0011589958
            2.5     0.03176361  0.00078909504    0.029433133  0.00069509968     0.03412509   0.0010619157
            2.6    0.025865469  0.00068835944    0.023727682  0.00060006611    0.028506068  0.00093783638
            2.7    0.019727653  0.00061300054    0.018267375  0.00052938306    0.021113627  0.00083330936
            2.8    0.015470332  0.00054484312     0.01405921  0.00047359163    0.016758671  0.00073669405
            2.9    0.011905504  0.00047596966    0.010769122  0.00039910048    0.013287931  0.00063604434
              3   0.0089677856  0.00041190393   0.0080437638  0.00034597014   0.0097247516   0.0005438428
            3.1   0.0067860707  0.00035643661   0.0059034086  0.00029441207   0.0079001267  0.00050252499
            3.2   0.0047727569  0.00029703217   0.0039645155  0.00024266002   0.0055004539  0.00040539124
            3.3   0.0029812365  0.00024309073   0.0015824525  0.00015850283   0.0032609709   0.0002606142
            3.4  0.00029815644  6.8001545e-05  0.00029815644  6.8001545e-05   0.0026161551  0.00027128432
            3.5   0.0014858955  0.00018763292  0.00093049281  0.00013408484   0.0019896942  0.00026410535
            3.6   0.0011962943  0.00016901804   0.0006255091  0.00011059257   0.0017564058  0.00024544658
            3.7  0.00083976138  0.00014753962  0.00057361905  0.00010477053   0.0014231222  0.00022515689
            3.8  7.9399461e-05   0.0001023639  7.7350348e-06  6.8673213e-05  0.00079171528  0.00021261234
            3.9  0.00058708657  0.00015336886  8.0059707e-05  4.2540806e-05  0.00091773506   0.0001962078
              4  8.9808848e-05   8.472846e-05  1.3967562e-05  1.0810974e-05   0.0010248031  0.00023925737
            4.1  0.00043203071  0.00019090188  4.8785138e-05  3.4566063e-05  0.00099749424  0.00029070243
            4.2  0.00057811461  0.00022498705  9.2612746e-05  0.00010117606   0.0011532784  0.00035194405
            4.3  0.00052826781  0.00023103689  0.00016394746  0.00013813414   0.0010059077   0.0003378273
            4.4  0.00025200959  0.00031103586  9.8928393e-05  0.00022370881  0.00056890514  0.00044881605
            4.5  8.0896212e-05  0.00036397318 -4.0033831e-05   0.0002498288  0.00030454553   0.0005532369
            4.6  0.00011857364   0.0004640442 -0.00025460684  0.00061851081  0.00029080711  0.00033730784
            4.7  0.00055115517  0.00049251186  0.00028261698  0.00033767931   0.0010415299  0.00073003265
            4.8   0.0016331695  0.00098136775  0.00017433055   0.0008970781   0.0017231839    0.001024451
            4.9 -0.00065633916  0.00040917177  -0.0011987169  0.00078563756 -0.00036636457  0.00021625131
              5   0.0001276061  0.00062858596  9.0862832e-06  0.00095358912  0.00021299613  0.00071227637
            5.1   0.0013747914   0.0010344763   0.0010713898  0.00084473756   0.0017195283   0.0012237084
            5.2  6.3569732e-05  6.3566554e-05   -0.006538944   0.0065386171   0.0011252513   0.0011251951
            5.3  -0.0026457173   0.0026455851  -0.0028204368   0.0028202957  -0.0021057417   0.0021056365
            5.4 -0.00096000447  0.00095995647  -0.0017167136   0.0017166278 -0.00053784544  0.00053781855
            5.5              0              0              0              0              0              0
            5.6              0              0              0              0              0              0
            5.7              0              0              0              0              0              0
            5.8              0              0              0              0              0              0
            5.9              0              0              0              0              0              0
              6              0              0              0              0              0              0
            6.1              0              0              0              0              0              0
            6.2              0              0              0              0              0              0
            6.3              0              0              0              0              0              0
            6.4              0              0              0              0              0              0
            6.5              0              0              0              0              0              0
            6.6              0              0              0              0              0              0
            6.7              0              0              0              0              0              0
            6.8              0              0              0              0              0              0
            6.9              0              0              0              0              0              0
              7              0              0              0              0              0              0
            7.1              0              0              0              0              0              0
            7.2              0              0              0              0              0              0
            7.3              0              0              0              0              0              0
            7.4              0              0              0              0              0              0
            7.5              0              0              0              0              0              0
            7.6              0              0              0              0              0              0
            7.7              0              0              0              0              0              0
            7.8              0              0              0              0              0              0
            7.9              0              0              0              0              0              0
              8              0              0              0              0              0              0
