#          ytop        central        num_err    min (scale)        num_err    max (scale)        num_err
             -4  8.8205914e-05  6.3631008e-05  5.9751892e-05  4.3184416e-05  0.00013454474  9.6900765e-05
           -3.8 -0.00060837489  0.00022259851 -0.00093673588  0.00033062788 -0.00041145045  0.00015546104
           -3.6  -0.0027090469  0.00049744555  -0.0043306233   0.0007720728  -0.0017712918  0.00033644427
           -3.4  -0.0086970536   0.0017800446   -0.012514292   0.0026429872  -0.0062052722   0.0012407322
           -3.2   -0.007510063   0.0023422605   -0.010165112   0.0030799374  -0.0055001453   0.0026221834
             -3    0.051216139   0.0032378027    0.031491607   0.0022730783    0.086081463   0.0047842241
           -2.8     0.21437475   0.0060018272     0.14097083   0.0042968224     0.33724748   0.0086599833
           -2.6     0.59988141    0.008128072     0.40569407   0.0058441258     0.91614174    0.011660371
           -2.4      1.2710068     0.01275095     0.87315949   0.0093082526      1.9080549    0.017978568
           -2.2      2.4156686    0.012412512      1.6808666   0.0089763222      3.5766744    0.017688842
             -2      4.0085822    0.016065356       2.810606    0.011895556      5.8859236    0.022371748
           -1.8      6.0265502    0.018903965      4.2489236    0.013781765      8.7956888    0.026684483
           -1.6      8.4981081    0.020748665      6.0173356    0.015142098       12.34509    0.029257206
           -1.4      11.333131    0.028100944      8.0503169    0.020733591      16.406925    0.039132309
           -1.2      14.227896    0.024882223      10.128048     0.01834784      20.550305    0.034774208
             -1      17.070104    0.026834407      12.169682    0.019622346      24.615671    0.037746922
           -0.8      19.755173    0.025662502      14.099813    0.018531592       28.45362    0.036567076
           -0.6      21.868812    0.027788133      15.616653    0.020142743       31.48016    0.039439516
           -0.4      23.449557    0.028644099       16.75368    0.020810808      33.738365    0.040570787
           -0.2      24.204182    0.027972236      17.294407    0.020192608      34.820969    0.039866531
              0      24.203886    0.028672049      17.294503    0.020745857      34.819362     0.04076593
            0.2      23.369659    0.028165168      16.695101    0.020383755      33.626387    0.040037898
            0.4      21.810788    0.027973289      15.575153    0.020300126      31.396747    0.039658867
            0.6      19.715561    0.026311033      14.071016    0.019055338      28.397551    0.037381566
            0.8      17.141973    0.024475935      12.222371    0.017693121      24.716198    0.034842112
              1      14.288215    0.023828571      10.173206    0.017280885      20.632725    0.033809301
            1.2      11.344164    0.023313438      8.0576382    0.016934254      16.423874    0.033020288
            1.4      8.5782727    0.020123266      6.0744888    0.014640478      12.460725    0.028471669
            1.6      6.0826671    0.017695346      4.2888462    0.012847706      8.8769173    0.025092729
            1.8      4.0217098    0.014666695      2.8194097    0.010608855      5.9060501    0.020890109
              2      2.4529573    0.013153745      1.7057065   0.0095740513      3.6344725    0.018615809
            2.2      1.3287288     0.00940306     0.91407025   0.0067500281      1.9918614    0.013513848
            2.4     0.60923325    0.011797882     0.41134499   0.0085554627     0.93173163     0.01673794
            2.6     0.23658648    0.005275604     0.15584816   0.0037619319     0.37148224   0.0076487358
            2.8    0.068256832   0.0031824822    0.043131957   0.0022419033     0.11186961   0.0046836789
              3    0.010206117   0.0019486758   0.0054463285    0.001367299    0.019296341   0.0028846456
            3.2  -0.0030755399   0.0011665446  -0.0041931428   0.0015361782  -0.0023221438  0.00090747778
            3.4  -0.0007875755  0.00044690341  -0.0011758457  0.00068177897   -0.000540252  0.00030639807
            3.6 -0.00053852942  0.00020496833 -0.00085335203  0.00031418206 -0.00035730914  0.00013987559
            3.8  -6.703022e-05  9.7033082e-05  -9.535212e-05  0.00014742113 -4.8343162e-05  6.6170289e-05
              4  -6.703022e-05  9.7033082e-05  -9.535212e-05  0.00014742113 -4.8343162e-05  6.6170289e-05
