#         ytbar        central        num_err    min (scale)        num_err    max (scale)        num_err
             -4    0.037647179    0.039705557    0.023983643    0.020536503    0.068856581    0.075663659
           -3.8  -0.0014135822    0.007004263  -0.0037359127   0.0080544287    0.050273581    0.023325695
           -3.6    0.049155928   0.0078796583 -0.00016648914  0.00073726919     0.12587746    0.015160395
           -3.4     0.12732401   0.0075810178   0.0007590305   0.0007322189     0.27537158    0.012562447
           -3.2     0.77445444     0.01600034     0.21555373   0.0075255469     0.98701796     0.02239387
             -3      2.7147005    0.028945097      2.3930105    0.024589993      3.0858908    0.037917641
           -2.8       5.955756    0.042974459      5.3899823    0.037578111      6.6090609    0.055457048
           -2.6       11.51697    0.059568514      10.481042    0.052545476      12.750933    0.076339085
           -2.4      19.531981    0.077726035      17.916097    0.069390339      21.358381      0.0985929
           -2.2      30.270598    0.096948275      27.849601     0.08692661      32.996726      0.1219044
             -2      43.659646     0.11736259      40.286322     0.10583229      47.313401     0.14661513
           -1.8      59.463013     0.13595909      54.941607     0.12308306      64.359494     0.16996522
           -1.6      76.701926     0.15452298      70.969891     0.14026557       82.98942     0.19279701
           -1.4      95.324394     0.17196776      88.140135     0.15629927      103.13972     0.21394081
           -1.2      113.33631     0.18687406      104.84532     0.17040652      122.55501     0.23193608
             -1      130.40944     0.20094649      120.67356     0.18330344       140.8567     0.24938368
           -0.8      145.86195     0.21248615      134.96212      0.1940437      157.48315     0.26304419
           -0.6      158.61934     0.22153065      146.75352     0.20275798      171.25957     0.27413718
           -0.4      166.68356     0.22699208      154.18351     0.20760002      179.99637     0.28063328
           -0.2      171.65022     0.22987001      158.70821     0.20989813      185.43166     0.28472577
              0       171.4302      0.2304439       158.6626      0.2105657      185.04045     0.28562709
            0.2       167.0694       0.226857      154.56747     0.20697466      180.45637     0.28148091
            0.4      157.88944     0.22194086      145.95973     0.20223214      170.61098     0.27555851
            0.6      145.85658     0.21319258      134.93278     0.19451747      157.61675     0.26497196
            0.8      130.64664     0.20136393      120.81952     0.18316119       141.3337     0.25175503
              1      113.64099     0.18923698       105.0564     0.17213763      122.89532      0.2359078
            1.2      95.423025      0.1724477      88.211932     0.15631539      103.32113     0.21657113
            1.4      76.583797     0.15511155      70.830548     0.14040373      82.822465     0.19545961
            1.6      59.644183     0.13714004       55.08832      0.1237114      64.572252     0.17319773
            1.8      43.834898     0.11796027      40.460161     0.10594767      47.520868     0.15013667
              2      30.269021    0.097811158      27.874322    0.087301014      32.982816     0.12502631
            2.2      19.442797    0.078281133      17.783432    0.069262354      21.301344     0.10102287
            2.4      11.379899     0.06017023      10.361968    0.052559434      12.549534     0.07858379
            2.6      6.0391661    0.043857548      5.4187224    0.037704721      6.7703787    0.057804575
            2.8      2.6535145    0.029135198      2.3363039    0.024475589      3.0490099    0.039387427
              3     0.83347612    0.016526976     0.64511398      0.0126836      1.0516292    0.023382566
            3.2    0.075202823   0.0055816146  0.00060218897  0.00060100907      0.2922497    0.013406769
            3.4    0.039154275    0.006557545 -0.00016038764   0.0009398466     0.04906317   0.0075952557
            3.6  -0.0089108196   0.0062056496  -0.0089108196   0.0062056496    0.016366507     0.01057739
            3.8    0.026880297     0.03326005    0.013817103    0.015893906    0.032911347    0.042354409
              4    0.026880297     0.03326005    0.013817103    0.015893906    0.032911347    0.042354409
