#          draa        central        num_err    min (scale)        num_err    max (scale)        num_err
            4.8   0.0049994133  0.00029867125    0.004973268  0.00029752531   0.0050304458  0.00030023432
            4.9   0.0044486827  0.00028097773   0.0044261687  0.00028125416   0.0044616017  0.00028160107
              5   0.0028110436  0.00022663449   0.0028030085  0.00022595725   0.0028211234  0.00022743579
            5.1   0.0024810297  0.00021335752   0.0024721864   0.0002126695   0.0024882763  0.00021447015
            5.2   0.0015099199  0.00017204247   0.0014980532  0.00017160311   0.0015235487  0.00017249901
            5.3   0.0014515251  0.00017029713   0.0014419959  0.00017040144   0.0014552299  0.00017016564
            5.4  0.00091617898  0.00015538241  0.00090406101  0.00015499299  0.00092501732  0.00015574208
            5.5  0.00081703231  0.00013960309  0.00080371937  0.00013753774  0.00082560362  0.00014073283
            5.6  0.00067061264  0.00015614397  0.00065896541  0.00015564083  0.00067538908  0.00015615451
            5.7  0.00094015981  0.00016753029  0.00093256128  0.00016717806  0.00094618292  0.00016763407
            5.8  0.00060926964   0.0001496169  0.00052161805    0.000141061  0.00064050841  0.00015214927
            5.9    0.000535557  0.00017165587  0.00053190743  0.00017175704  0.00053805826  0.00017147711
              6  0.00051810797  0.00014735421  0.00046066924  0.00014102956  0.00054468281  0.00014977215
            6.1  0.00056450834  0.00019142577  0.00056089864   0.0001916717  0.00056702451  0.00019131737
            6.2  0.00013040925   0.0001322895  5.6388768e-05  0.00010785254  0.00016437617  0.00014083969
            6.3  0.00085993857  0.00023449705   0.0008558033  0.00023459984  0.00086118704  0.00023447384
            6.4  0.00086456182  0.00032767577  0.00080832119  0.00033177444  0.00086585575  0.00032861468
            6.5  0.00093527576  0.00031683029  0.00093506558  0.00031593094  0.00093539106  0.00031749109
            6.6  0.00090440598  0.00035587607  0.00090060786  0.00035639992  0.00090550686  0.00035505933
            6.7  0.00050794823  0.00030629812  0.00050275939  0.00030606435  0.00051246248  0.00030594231
            6.8   0.0008237846  0.00037715953  0.00082331286  0.00037523192  0.00082415594  0.00037863086
            6.9   0.0012796896  0.00037525746   0.0012759115  0.00037382598    0.001283268  0.00037659742
              7   0.0013391827  0.00055014931   0.0013354707    0.000548623   0.0013448769  0.00055193843
            7.1   0.0013913417  0.00053047092   0.0013864748  0.00052841393   0.0013957101   0.0005323623
            7.2  0.00011004448  0.00012745431  8.8120244e-05  9.5808366e-05  0.00012429473  0.00016238777
            7.3  0.00021710474  0.00059541215  0.00021699244  0.00059596882  0.00021745939  0.00059505653
            7.4   0.0014157289  0.00064402405   0.0014115292  0.00064183102   0.0014216945  0.00064751373
            7.5   0.0013031543  0.00058796572   0.0012984458  0.00058545879   0.0013071884  0.00059015067
            7.6 -0.00021586299  0.00060454957 -0.00022402862   0.0005847566 -0.00020933283  0.00061849429
            7.7   0.0019072732   0.0019071779   0.0018850425   0.0018849482   0.0019301159   0.0019300194
            7.8   0.0012914337  0.00058444688   0.0012893453  0.00058330952   0.0012932808  0.00058546309
            7.9 -0.00099712385    0.000997074  -0.0009972598  0.00099720994 -0.00099696521  0.00099691536
              8   0.0015204322  0.00088345507   0.0015191919  0.00088290304   0.0015293587  0.00088853306
            8.1    0.001433566   0.0010333996   0.0014314819   0.0010308794   0.0014426482    0.001041526
            8.2              0              0              0              0              0              0
            8.3              0              0              0              0              0              0
            8.4              0              0              0              0              0              0
            8.5              0              0              0              0              0              0
            8.6              0              0              0              0              0              0
            8.7              0              0              0              0              0              0
            8.8              0              0              0              0              0              0
            8.9              0              0              0              0              0              0
              9              0              0              0              0              0              0
            9.1              0              0              0              0              0              0
            9.2              0              0              0              0              0              0
            9.3              0              0              0              0              0              0
            9.4              0              0              0              0              0              0
            9.5              0              0              0              0              0              0
            9.6              0              0              0              0              0              0
            9.7              0              0              0              0              0              0
            9.8   0.0016797755   0.0016796915   0.0016749714   0.0016748876   0.0016916728   0.0016915882
            9.9              0              0              0              0              0              0
             10              0              0              0              0              0              0
