#          ytop        central        num_err    min (scale)        num_err    max (scale)        num_err
             -4 -4.0332319e-05  8.2633434e-05 -0.00020623515  0.00015641174  0.00012557657  6.6198142e-05
           -3.8  -0.0021070805   0.0006664655  -0.0049881906   0.0011963903  0.00077401168  0.00034870179
           -3.6  -0.0037400289    0.001020568   -0.015117933   0.0018374171   0.0076378702  0.00090189184
           -3.4   -0.013198452   0.0041083147   -0.061020217    0.005899099    0.034623366   0.0034672903
           -3.2  0.00066868661   0.0052799469    -0.12706073    0.007870549     0.12839811   0.0046510301
             -3     0.13235342   0.0081743264    -0.12914243    0.010750235     0.39384902   0.0091211312
           -2.8      0.3940848    0.011265812   -0.078685989    0.016880104     0.86685563    0.011387751
           -2.6      1.0212951     0.01513595     0.26561012    0.019200088      1.7769805    0.016578707
           -2.4       1.983978    0.019869516     0.90965282    0.024421557      3.0583042    0.021942218
           -2.2      3.6341248    0.022163241      2.1889358    0.026610866      5.0793132    0.032959507
             -2      5.7832544    0.027912494      3.9480233    0.031128245      7.6184853    0.036811954
           -1.8      8.4907618    0.031069044      6.3017304    0.037061034      10.679793    0.038208154
           -1.6      11.720698    0.036229288      9.1908174    0.050293701      14.250579     0.03903271
           -1.4      15.384125    0.039049112      12.583258    0.048084632      18.184992    0.039247547
           -1.2      19.069616    0.039267275      16.010195     0.04578889      22.129037    0.041319359
             -1      22.705616    0.039672183      19.401858    0.046533039      26.009374    0.042626093
           -0.8      26.119715    0.037583543      22.664862    0.041647047      29.574566    0.042916881
           -0.6      28.761244     0.04017378       25.15093    0.046920911      32.371559    0.046442172
           -0.4       30.77833    0.043354777      27.069313      0.0454272      34.487347    0.052846385
           -0.2      31.742606     0.03976516      28.021751    0.043127578      35.463458    0.048024143
              0      31.737871    0.041018368      27.983965    0.045343647      35.491777    0.046361789
            0.2      30.680252    0.041771666      27.004633    0.048090046      34.355872    0.046507102
            0.4      28.742762    0.041352242      25.119995    0.060692441       32.36553    0.048483817
            0.6       26.12062    0.037664721      22.742502    0.041819027      29.498741    0.041778602
            0.8      22.836286    0.037215928      19.586855    0.042246436      26.085716    0.041742157
              1      19.227044    0.036081391      16.197854    0.042790351      22.256234    0.041630398
            1.2      15.457391    0.038548502      12.699038    0.050170479      18.215745    0.037453599
            1.4      11.889231    0.034745103      9.4222586    0.040770333      14.356203    0.038286385
            1.6      8.6144601    0.027408109      6.4829673    0.033602947      10.745953    0.031418135
            1.8      5.8327658    0.024084076      4.0398518    0.031792094      7.6256794    0.026536249
              2      3.6971297     0.02158334      2.3150362    0.027299538      5.0792231    0.024470905
            2.2      2.1056876    0.017379395      1.0720487    0.021980956       3.139327    0.019908829
            2.4      1.0267081    0.019682898     0.29063211    0.027102817      1.7627832    0.017823591
            2.6     0.45269369    0.010117589  -0.0068392037    0.014026577      0.9122265    0.012002301
            2.8     0.15683821   0.0066075531   -0.090931634   0.0091060551     0.40460813   0.0075199214
              3    0.034719458   0.0042536957   -0.082137759    0.006591603     0.15157643   0.0051834544
            3.2 -0.00048815032   0.0024946192   -0.043654923   0.0040247419    0.042678574   0.0024076807
            3.4 -0.00056327421    0.001280846   -0.011398301   0.0019340872    0.010271789   0.0012540161
            3.6  -0.0012808832  0.00046520416   -0.004104713  0.00089469614   0.0015429472    0.000365356
            3.8 -0.00081291974  0.00050331432  -0.0016659509  0.00095964069  4.0112784e-05  0.00010685031
              4 -0.00081291974  0.00050331432  -0.0016659509  0.00095964069  4.0112784e-05  0.00010685031
