# R_yttbarHiggs        central        num_err    min (scale)        num_err    max (scale)        num_err
              0              0              0              0              0              0              0
            0.2              0              0              0              0              0              0
            0.4              0              0              0              0              0              0
            0.6              0              0              0              0              0              0
            0.8              0              0              0              0              0              0
              1              0              0              0              0              0              0
            1.2              0              0              0              0              0              0
            1.4              0              0              0              0              0              0
            1.6              0              0              0              0              0              0
            1.8              0              0              0              0              0              0
              2              0              0              0              0              0              0
            2.2              0              0              0              0              0              0
            2.4              0              0              0              0              0              0
            2.6              0              0              0              0              0              0
            2.8              0              0              0              0              0              0
              3      261.43569     0.11072664      219.39311     0.13665665      303.47828     0.12923818
            3.2      128.58106    0.091729991      107.22069     0.12197927      149.94142    0.099891103
            3.4      20.625423    0.045819147      16.944482    0.059797646      24.306365    0.048057227
            3.6      4.3475848    0.024050078      3.4717443    0.032837889      5.2234249    0.021411535
            3.8      1.0122526     0.01074663      0.7758689    0.016256351      1.2486354    0.013168071
              4     0.23804735    0.009528256      0.1570562    0.021313151      0.3190387   0.0067451131
            4.2    0.057508912    0.002661434    0.039475932   0.0035851353    0.075541866   0.0021609785
            4.4     0.01296696   0.0018806617   0.0063919478   0.0027925657    0.019541845   0.0011760859
            4.6   0.0023236175  0.00083678793 -7.8311141e-05   0.0013389844   0.0047256125  0.00059576206
            4.8  0.00033824255   0.0005791313 -0.00023572391  0.00072959542  0.00091214535  0.00045009222
              5  0.00033824255   0.0005791313 -0.00023572391  0.00072959542  0.00091214535  0.00045009222
