#          ytop        central        num_err    min (scale)        num_err    max (scale)        num_err
             -4 -4.0332319e-05  8.2633434e-05 -5.9622364e-05  0.00012539976 -2.8186319e-05  5.6289662e-05
           -3.8  -0.0021070805   0.0006664655  -0.0030918004  0.00099245846  -0.0014766414  0.00046415634
           -3.6  -0.0037400289    0.001020568  -0.0053268007   0.0015315211  -0.0026897338  0.00070800261
           -3.4   -0.013198452   0.0041083147   -0.017537081   0.0054254766   -0.010124419    0.002869844
           -3.2  0.00066868661   0.0052799469  -0.0049952969   0.0048346489    0.011288226   0.0076946315
             -3     0.13235342   0.0081743264    0.083491173   0.0057193628     0.21707483    0.012096357
           -2.8      0.3940848    0.011265812     0.25984834    0.008077254     0.61802823    0.016222638
           -2.6      1.0212951     0.01513595     0.69296234    0.010845398      1.5544242    0.021798153
           -2.4       1.983978    0.019869516      1.3651761    0.014480795      2.9736068    0.028071262
           -2.2      3.6341248    0.022163241      2.5315103     0.01598963      5.3751803    0.031660892
             -2      5.7832544    0.027912494      4.0576871    0.020759017       8.486716    0.038652886
           -1.8      8.4907618    0.031069044      5.9876437    0.022522933      12.390919    0.044185733
           -1.6      11.720698    0.036229288      8.3009163    0.026673754      17.024712    0.050614062
           -1.4      15.384125    0.039049112      10.927294    0.028647843      22.275072    0.054754684
           -1.2      19.069616    0.039267275      13.571753    0.029003993      27.551813    0.054842755
             -1      22.705616    0.039672183       16.18442    0.029047025       32.75077    0.055761121
           -0.8      26.119715    0.037583543      18.638405    0.027194466      37.630835    0.053480585
           -0.6      28.761244     0.04017378      20.533817     0.02923637      41.413226    0.056809156
           -0.4       30.77833    0.043354777      21.986768     0.03183639      44.290167    0.060762444
           -0.2      31.742606     0.03976516      22.677956    0.028822229      45.672741    0.056456519
              0      31.737871    0.041018368      22.674112    0.029770434      45.666353    0.058158271
            0.2      30.680252    0.041771666      21.914011    0.030461493      44.154418    0.058939787
            0.4      28.742762    0.041352242      20.521616    0.030216699       41.38458     0.05824298
            0.6       26.12062    0.037664721      18.638891    0.027318769      37.632374    0.053456555
            0.8      22.836286    0.037215928      16.277837    0.027054816      32.938541    0.052707506
              1      19.227044    0.036081391      13.687667     0.02621953      27.771031    0.051118613
            1.2      15.457391    0.038548502      10.978739    0.028118207      22.382136    0.054365288
            1.4      11.889231    0.034745103      8.4197744    0.025218864      17.270547    0.049293381
            1.6      8.6144601    0.027408109      6.0756168    0.019917525      12.569715    0.038848763
            1.8      5.8327658    0.024084076      4.0907891    0.017467098      8.5628342     0.03420783
              2      3.6971297     0.02158334      2.5736359    0.015700412      5.4724189    0.030570409
            2.2      2.1056876    0.017379395      1.4508836    0.012542836      3.1515514    0.024821642
            2.4      1.0267081    0.019682898      0.6945709    0.014256995      1.5669684    0.027960843
            2.6     0.45269369    0.010117589     0.30012779   0.0072217387     0.70610936    0.014641272
            2.8     0.15683821   0.0066075531     0.10036957   0.0046630396      0.2537761   0.0096946612
              3    0.034719458   0.0042536957    0.019953537    0.002996614    0.061924663   0.0062583238
            3.2 -0.00048815032   0.0024946192  -0.0022379898   0.0022468619   0.0027184872    0.003710286
            3.4 -0.00056327421    0.001280846 -0.00086103247   0.0011263435 -5.9889876e-05   0.0014845025
            3.6  -0.0012808832  0.00046520416  -0.0018692601  0.00069102351 -0.00090167516  0.00032405871
            3.8 -0.00081291974  0.00050331432  -0.0012107493  0.00075157634 -0.00056377832  0.00034818517
              4 -0.00081291974  0.00050331432  -0.0012107493  0.00075157634 -0.00056377832  0.00034818517
