#        pttbar        central        num_err    min (scale)        num_err    max (scale)        num_err
              0  3.5804178e+08              0       82167970              0  6.3391559e+08              0
             10      160.84216              0      126.99429              0      194.69003              0
             20      185.96001              0       25.54219              0      346.37783              0
             30      13.032674              0      6.6536384              0       19.41171              0
             40      5.2071148              0      2.0703701              0      8.3438595              0
             50      4.5902844              0      0.1502027              0      9.0303661              0
             60      2.6172786              0      0.2325565              0      5.0020007              0
             70      0.1547699              0    0.075343433              0     0.23419637              0
             80     0.93738583              0     0.07153255              0      1.8032391              0
             90     0.44150612              0    -0.02144411              0     0.90445635              0
            100      2.0194285              0      0.0808559              0      3.9580011              0
            110   0.0036716645              0    8.48549e-05              0   0.0072584741              0
            120   -0.014699679              0   -0.022688021              0  -0.0067113367              0
            130  0.00048930597              0 -0.00082312063              0   0.0018017326              0
            140    0.027000618              0   -0.018816774              0     0.07281801              0
            150  -0.0011646663              0  -0.0022391098              0   -9.02228e-05              0
            160 -0.00068054565              0  -0.0026279249              0   0.0012668337              0
            170   -0.025109911              0   -0.051568775              0    0.001348953              0
            180   -0.010759348              0   -0.025255133              0    0.003736437              0
            190  -0.0071982414              0   -0.012867991              0  -0.0015284919              0
            200   -0.016984884              0   -0.031374794              0   -0.002594974              0
            210  -0.0039933584              0  -0.0066153234              0  -0.0013713934              0
            220  -0.0016360967              0  -0.0028936719              0  -0.0003785215              0
            230 -0.00046247831              0  -0.0018294159              0  0.00090445929              0
            240  -0.0081332972              0   -0.016858078              0   0.0005914836              0
            250    0.017784953              0    0.001613724              0    0.033956182              0
            260  1.1520897e-05              0 -0.00010053917              0  0.00012358097              0
            270  0.00037290566              0 -0.00014729346              0  0.00089310478              0
            280  0.00020994174              0   1.763183e-05              0  0.00040225165              0
            290  -0.0077459027              0   -0.014611422              0  -0.0008803834              0
            300 -1.9833426e-05              0  -0.0001055631              0  6.5896247e-05              0
            310  -0.0001338607              0 -0.00046321827              0  0.00019549687              0
            320 -0.00027809089              0 -0.00089460354              0  0.00033842176              0
            330 -0.00055670379              0 -0.00092736547              0 -0.00018604211              0
            340  0.00012320402              0   -4.43966e-06              0   0.0002508477              0
            350   0.0003582433              0   6.506053e-05              0  0.00065142607              0
            360 -0.00028055234              0 -0.00063984398              0    7.87393e-05              0
            370  -0.0002418542              0 -0.00090129976              0  0.00041759136              0
            380  0.00088557913              0   6.758366e-05              0   0.0017035746              0
            390   0.0014967094              0   0.0002613184              0   0.0027321004              0
            400  0.00013580303              0  -3.227623e-05              0  0.00030388229              0
            410  6.4954871e-05              0   1.393809e-05              0  0.00011597165              0
            420  3.4521202e-05              0  1.7530741e-05              0  5.1511663e-05              0
            430  -0.0033504492              0  -0.0067855005              0    8.46021e-05              0
            440  0.00056976849              0  -2.530936e-05              0   0.0011648463              0
            450  2.9290166e-05              0  1.7468616e-05              0  4.1111716e-05              0
            460 -0.00032294505              0 -0.00056841488              0  -7.747522e-05              0
            470 -0.00058445555              0  -0.0012086847              0   3.977361e-05              0
            480   0.0019805261              0    9.84114e-05              0   0.0038626408              0
            490  2.8495242e-05              0  1.3546749e-05              0  4.3443735e-05              0
            500 -9.4143462e-05              0 -0.00019147354              0   3.186619e-06              0
            510  0.00054855126              0   3.649228e-05              0   0.0010606102              0
            520  1.9778432e-05              0   9.063006e-06              0  3.0493858e-05              0
            530  4.0537215e-05              0  1.4131604e-05              0  6.6942826e-05              0
            540 -1.2771009e-05              0 -3.3408159e-05              0   7.866141e-06              0
            550  2.2824981e-05              0   3.232911e-06              0  4.2417051e-05              0
            560   0.0001103095              0  4.1429482e-05              0  0.00017918952              0
            570 -9.3634089e-05              0 -0.00027466529              0  8.7397111e-05              0
            580 -8.2501857e-06              0 -2.8796088e-05              0  1.2295716e-05              0
            590 -3.6015566e-05              0 -0.00035587123              0  0.00028384009              0
            600     0.15734322              0     0.00103259              0     0.31365385              0
            610  2.8337249e-05              0 -1.7634581e-05              0  7.4309079e-05              0
            620  2.1185155e-07              0 -2.8884521e-06              0  3.3121551e-06              0
            630  1.0245988e-05              0  6.3006258e-06              0   1.419135e-05              0
            640  2.7569911e-05              0  1.3463487e-05              0  4.1676335e-05              0
            650 -0.00043898133              0 -0.00089839805              0   2.043539e-05              0
            660  9.4982761e-06              0  6.0498942e-06              0  1.2946658e-05              0
            670  -0.0047013076              0  -0.0094093257              0     6.7105e-06              0
            680  3.1494975e-06              0  1.8397549e-06              0  4.4592401e-06              0
            690  4.2755884e-05              0  1.2434612e-05              0  7.3077156e-05              0
            700  3.8590039e-06              0 -1.1304673e-06              0  8.8484751e-06              0
            710  5.7613605e-07              0 -2.4502137e-06              0  3.6024858e-06              0
            720  2.4913069e-05              0   4.402404e-06              0  4.5423734e-05              0
            730  1.4902919e-05              0   6.379118e-06              0   2.342672e-05              0
            740  3.0052965e-06              0  1.9061102e-06              0  4.1044828e-06              0
            750  3.5461584e-06              0  2.0775018e-06              0   5.014815e-06              0
            760  8.9871686e-06              0  1.2458325e-06              0  1.6728505e-05              0
            770   5.572279e-06              0  2.1976179e-06              0  8.9469401e-06              0
            780  0.00012476153              0   1.042936e-05              0   0.0002390937              0
            790  1.3850505e-05              0   2.107816e-06              0  2.5593194e-05              0
            800  1.3850505e-05              0   2.107816e-06              0  2.5593194e-05              0
