#       ptHiggs        central        num_err    min (scale)        num_err    max (scale)        num_err
              0   3.580416e+08              0       82167790              0  6.3391541e+08              0
             10      464.75977              0       284.4038              0      645.11574              0
             20      44.525928              0       32.14419              0      56.907666              0
             30      8.8927877              0      6.1020284              0      11.683547              0
             40      8.5708278              0      3.2881732              0      13.853482              0
             50      23.118822              0       2.027237              0      44.210407              0
             60      3.5618708              0      1.1265157              0      5.9972259              0
             70     0.10171311              0    0.059568289              0     0.14385793              0
             80    0.048041514              0    0.013291013              0    0.082792015              0
             90      1.9296769              0     -0.0082008              0      3.8675546              0
            100    0.075324761              0    0.026434718              0      0.1242148              0
            110    0.002866329              0  -0.0001343748              0   0.0058670328              0
            120   -0.043253461              0   -0.076955768              0   -0.009551154              0
            130    -0.01543836              0   -0.031571001              0    0.000694281              0
            140   -0.016610933              0   -0.028919211              0   -0.004302655              0
            150   -0.013157151              0   -0.025717706              0   -0.000596596              0
            160     -2.6456383              0     -5.2873369              0     -0.0039397              0
            170   0.0052581942              0   -0.012466034              0    0.022982422              0
            180  6.2205182e-05              0 -0.00029273691              0  0.00041714727              0
            190   0.0011012169              0  -0.0013171128              0   0.0035195466              0
            200   0.0014379377              0  -0.0001930897              0   0.0030689651              0
            210   -0.017684848              0   -0.035493651              0    0.000123955              0
            220  0.00099270035              0  0.00033771737              0   0.0016476833              0
            230  -0.0084820005              0   -0.017203195              0   0.0002391941              0
            240  -0.0012640385              0  -0.0028358326              0   0.0003077556              0
            250  0.00053003441              0 -0.00061291869              0   0.0016729875              0
            260  0.00014526283              0  5.9663097e-05              0  0.00023086256              0
            270  -0.0011222178              0  -0.0023539484              0   0.0001095128              0
            280 -3.1830833e-06              0 -0.00015149676              0   0.0001451306              0
            290   0.0013017838              0   0.0001930077              0   0.0024105599              0
            300  0.00039464629              0  0.00021490681              0  0.00057438577              0
            310 -0.00020541338              0 -0.00080305507              0  0.00039222831              0
            320   0.0025821162              0  -0.0002931286              0    0.005457361              0
            330  -0.0033575792              0  -0.0067941313              0    7.89729e-05              0
            340   0.0016254563              0   0.0003977608              0   0.0028531518              0
            350  0.00016623254              0   5.795042e-05              0  0.00027451466              0
            360     0.16173652              0     0.00533724              0      0.3181358              0
            370   0.0019751925              0   0.0001303165              0   0.0038200685              0
            380   2.605533e-05              0   7.970569e-06              0  4.4140091e-05              0
            390  0.00029633257              0  0.00013554511              0  0.00045712003              0
            400   0.0001779453              0   6.783114e-05              0  0.00028805946              0
            410  2.6849554e-05              0   1.700066e-05              0  3.6698448e-05              0
            420  0.00046329347              0  0.00012516028              0  0.00080142666              0
            430  5.5342753e-05              0  2.0873733e-05              0  8.9811773e-05              0
            440  3.3493854e-05              0  2.1319758e-05              0   4.566795e-05              0
            450   0.0014849517              0   0.0001145234              0     0.00285538              0
            460  5.6604558e-05              0  3.2219639e-05              0  8.0989477e-05              0
            470  4.2920808e-05              0  2.6465954e-05              0  5.9375662e-05              0
            480   0.0019001858              0    2.10538e-05              0   0.0037793178              0
            490  2.3356813e-05              0   9.308643e-06              0  3.7404983e-05              0
            500 -0.00013641712              0 -0.00066180817              0  0.00038897393              0
            510  0.00034474806              0  0.00017746442              0   0.0005120317              0
            520  2.4824787e-05              0   1.707032e-05              0  3.2579254e-05              0
            530  0.00010620796              0  4.7616196e-05              0  0.00016479972              0
            540  2.6903451e-05              0  1.5264691e-05              0  3.8542211e-05              0
            550  6.9899188e-05              0  1.7394162e-05              0  0.00012240421              0
            560   0.0012662157              0      2.268e-05              0   0.0025097514              0
            570  0.00013062832              0   2.013419e-05              0  0.00024112245              0
            580  9.2903973e-05              0  2.8502513e-05              0  0.00015730543              0
            590  8.8535806e-06              0  6.2292342e-06              0  1.1477927e-05              0
            600  1.8643422e-05              0  1.0757784e-05              0   2.652906e-05              0
            610  1.9409459e-05              0   7.313583e-06              0  3.1505335e-05              0
            620  9.6905106e-06              0  4.3060013e-06              0   1.507502e-05              0
            630  3.3639068e-05              0   6.415151e-06              0  6.0862985e-05              0
            640  1.3944926e-05              0  4.4177504e-06              0  2.3472102e-05              0
            650  1.9807159e-05              0   7.955296e-06              0  3.1659022e-05              0
            660  8.3918415e-05              0    2.18289e-05              0  0.00014600793              0
            670  0.00010603645              0  4.8182496e-05              0   0.0001638904              0
            680  2.5708467e-05              0      4.194e-06              0  4.7222934e-05              0
            690  7.9856044e-06              0  4.4025997e-06              0  1.1568609e-05              0
            700  0.00024147817              0   2.333627e-05              0  0.00045962007              0
            710  2.1095802e-05              0   6.787326e-06              0  3.5404278e-05              0
            720  3.1811028e-06              0  1.8559195e-06              0  4.5062861e-06              0
            730  3.1926868e-06              0  1.9837511e-06              0  4.4016225e-06              0
            740  3.2598621e-06              0  1.7781126e-06              0  4.7416116e-06              0
            750  5.6635593e-06              0    1.46304e-06              0  9.8640786e-06              0
            760  1.4291341e-05              0   3.029512e-06              0   2.555317e-05              0
            770  8.0923415e-06              0  1.5678421e-06              0  1.4616841e-05              0
            780  1.8347481e-05              0   2.269347e-06              0  3.4425615e-05              0
            790  6.8740167e-06              0  2.7841162e-06              0  1.0963917e-05              0
            800  6.8740167e-06              0  2.7841162e-06              0  1.0963917e-05              0
