#         pttop        central        num_err    min (scale)        num_err    max (scale)        num_err
              0  3.5804171e+08              0       82167900              0  6.3391552e+08              0
             10      391.87415              0      212.45564              0      571.29266              0
             20      26.525186              0       16.57137              0      36.479002              0
             30      11.029589              0      4.8369316              0      17.222246              0
             40      1.6609176              0     0.96582262              0      2.3560126              0
             50      21.429043              0       0.361301              0      42.496785              0
             60      1.1185182              0     0.22750553              0      2.0095309              0
             70    0.021983553              0    0.004481586              0     0.03948552              0
             80    0.055199735              0   -0.028257808              0     0.13865728              0
             90    0.047247602              0   -0.015488579              0     0.10998378              0
            100    0.033939511              0   -0.013715037              0    0.081594059              0
            110  0.00069583356              0   -0.011145428              0    0.012537096              0
            120  -0.0059646772              0  -0.0093614804              0   -0.002567874              0
            130  -0.0020492749              0  -0.0057396705              0   0.0016411207              0
            140     -2.6130177              0     -5.2548626              0      0.0288272              0
            150  -0.0036330533              0  -0.0062478928              0  -0.0010182138              0
            160   -0.030743993              0    -0.05029439              0   -0.011193596              0
            170  -0.0088345135              0   -0.023264322              0   0.0055952945              0
            180   -0.024376845              0    -0.04140675              0    -0.00734694              0
            190   -0.002054252              0  -0.0063479619              0   0.0022394579              0
            200   0.0025599296              0   0.0007197372              0    0.004400122              0
            210  -0.0049425982              0  -0.0090636281              0  -0.0008215683              0
            220   -0.012767037              0   -0.025075124              0    -0.00045895              0
            230 -0.00039661234              0  -0.0013001144              0   0.0005068897              0
            240    0.014383408              0   -0.001784221              0    0.030551037              0
            250  6.5254408e-05              0 -6.3373912e-05              0  0.00019388273              0
            260   0.0013964898              0   -0.001611327              0   0.0044043066              0
            270   -0.018391649              0   -0.036203688              0    -0.00057961              0
            280 -0.00016654908              0 -0.00058699111              0  0.00025389295              0
            290     0.15617569              0    -0.00013236              0     0.31248374              0
            300 -0.00099147655              0  -0.0022292959              0  0.00024634275              0
            310  6.7138812e-05              0   -1.27932e-07              0  0.00013440556              0
            320 -0.00069909201              0  -0.0011854928              0 -0.00021269118              0
            330 -0.00013041222              0 -0.00053438079              0  0.00027355635              0
            340 -1.5178528e-05              0 -7.0480565e-05              0  4.0123509e-05              0
            350  0.00049350733              0  0.00018366621              0  0.00080334845              0
            360  0.00078931504              0   0.0001813757              0   0.0013972544              0
            370  4.6321446e-05              0  1.9510581e-05              0  7.3132311e-05              0
            380 -0.00038406887              0 -0.00082731727              0   5.917953e-05              0
            390  3.7438961e-05              0   3.965592e-06              0   7.091233e-05              0
            400  0.00025258725              0  -6.027528e-05              0  0.00056544978              0
            410  0.00017010769              0    5.57363e-05              0  0.00028447908              0
            420   7.202817e-05              0  -8.950732e-06              0  0.00015300707              0
            430  4.8325242e-05              0  1.8503511e-05              0  7.8146973e-05              0
            440 -6.6552887e-06              0 -2.0031472e-05              0  6.7208943e-06              0
            450 -3.2403757e-05              0 -7.1067051e-05              0   6.259537e-06              0
            460   0.0024640951              0   0.0007298408              0   0.0041983494              0
            470  5.3364914e-05              0  2.0542417e-05              0  8.6187411e-05              0
            480 -0.00010538746              0 -0.00018933508              0  -2.143984e-05              0
            490 -3.9123378e-05              0 -0.00024390109              0  0.00016565433              0
            500  0.00010031139              0    1.43066e-05              0  0.00018631618              0
            510 -0.00011922542              0 -0.00092610053              0  0.00068764969              0
            520  4.0868955e-05              0   7.729322e-06              0  7.4008588e-05              0
            530    9.81407e-05              0  2.6124661e-05              0  0.00017015674              0
            540    0.001097905              0  -0.0002993908              0   0.0024952008              0
            550  4.2208464e-05              0   7.234425e-06              0  7.7182503e-05              0
            560  -1.048458e-06              0 -4.4057207e-06              0  2.3088047e-06              0
            570  1.3085622e-05              0  5.8419395e-06              0  2.0329305e-05              0
            580   7.817212e-06              0  4.5728531e-06              0  1.1061571e-05              0
            590  4.6638228e-05              0  1.6926595e-05              0  7.6349861e-05              0
            600  5.0881382e-05              0  1.3603472e-05              0  8.8159292e-05              0
            610  6.0268811e-06              0   1.332728e-07              0  1.1920489e-05              0
            620  7.8556468e-05              0  1.8317387e-05              0  0.00013879555              0
            630  0.00088471576              0   6.521062e-05              0   0.0017042209              0
            640  3.1639294e-06              0  1.4274642e-06              0  4.9003946e-06              0
            650  3.9496977e-06              0 -2.0903159e-05              0  2.8802555e-05              0
            660  0.00093921016              0   3.056636e-05              0    0.001847854              0
            670  0.00023517086              0   1.751257e-05              0  0.00045282915              0
            680  4.2411908e-05              0   3.487415e-06              0  8.1336401e-05              0
            690  2.1560198e-06              0  1.0686536e-06              0   3.243386e-06              0
            700  1.3406141e-05              0   1.141897e-06              0  2.5670385e-05              0
            710   -0.004701294              0  -0.0094091612              0     6.5732e-06              0
            720  8.0118865e-06              0  3.3163857e-06              0  1.2707387e-05              0
            730  6.7510436e-07              0  -6.031863e-08              0  1.4105273e-06              0
            740  6.5307234e-06              0  3.1742518e-06              0   9.887195e-06              0
            750  9.1633664e-06              0  4.5819702e-06              0  1.3744763e-05              0
            760   5.923666e-06              0  2.1961421e-06              0  9.6511899e-06              0
            770  7.9019036e-06              0   3.845451e-06              0  1.1958356e-05              0
            780  1.9923696e-05              0   6.371782e-06              0   3.347561e-05              0
            790   3.358956e-05              0   7.174271e-06              0  6.0004849e-05              0
            800   3.358956e-05              0   7.174271e-06              0  6.0004849e-05              0
