# inc-ttH  pt(t        central        num_err    min (scale)        num_err    max (scale)        num_err
# bar)
              0     0.20346007   0.0011516988     0.17166167  0.00096454118     0.27405338   0.0015487735
             10     0.60082837   0.0019731381     0.50659919   0.0016488877     0.80940784   0.0026546445
             20     0.98264515   0.0025134391     0.82766324   0.0020990287      1.3260028   0.0033862597
             30      1.3388202   0.0029349031      1.1268924   0.0024480756      1.8092783    0.003958173
             40      1.6450063   0.0032377777      1.3835112   0.0026972976      2.2266622   0.0043773548
             50      1.9202387   0.0035614518      1.6128373   0.0030241904      2.6063315   0.0048220357
             60      2.1400884   0.0036842021      1.7935345   0.0030577448      2.9146919   0.0050110885
             70      2.3041612   0.0038221363      1.9282193   0.0031671071      3.1474411    0.005213454
             80      2.4222864   0.0039229801      2.0232462   0.0032444868      3.3204804   0.0053697782
             90      2.4964864   0.0039801432      2.0796359   0.0032814735      3.4371442   0.0054692517
            100      2.5189329   0.0040035311      2.0931807   0.0032937321        3.48248    0.005522311
            110      2.5037107   0.0040012263      2.0746532    0.003281701      3.4776065   0.0055439202
            120      2.4539497   0.0039655322      2.0272067   0.0032419779      3.4263547   0.0055248234
            130      2.3773876   0.0039426932      1.9580754   0.0032602994      3.3351031    0.005493294
            140      2.2767742    0.003874563      1.8688078    0.003149437      3.2111279   0.0054637646
            150      2.1792535   0.0037672306      1.7826709   0.0030504339      3.0897476   0.0053197063
            160      2.0543769   0.0036729077       1.674888   0.0029632473       2.928803    0.005213841
            170      1.9288747   0.0035693354       1.566612   0.0028722134      2.7638998   0.0050911586
            180      1.8066734   0.0034859408      1.4613723   0.0027897598      2.6042486   0.0050122101
            190      1.6721077    0.003350494      1.3476672   0.0026746004      2.4238374   0.0048309191
            200      1.5447055   0.0032339847      1.2396146     0.00256958      2.2521344    0.004686976
            210      1.4304429    0.003134336      1.1429707   0.0024779466      2.0980658   0.0045918963
            220      1.3076545   0.0030018084      1.0405403   0.0023661043      1.9289002   0.0044033532
            230      1.1965321   0.0028903482     0.94825405    0.002278765      1.7748297   0.0042499472
            240      1.0956729   0.0027826092     0.86475789   0.0021814354      1.6344832   0.0041203459
            250      1.0001331   0.0026676109     0.78579658   0.0020845977      1.5000836   0.0039813358
            260     0.91067145   0.0025510928      0.7124044   0.0019804948      1.3751832   0.0039881011
            270     0.82744084   0.0024559805     0.64442444   0.0018998032      1.2561831   0.0037023924
            280     0.75183484   0.0023468045     0.58314894   0.0018057238      1.1460955   0.0035467383
            290     0.68435524   0.0022489201     0.52794809   0.0017220395      1.0503765   0.0034274978
            300     0.61944896   0.0021543065     0.47605233   0.0016436865     0.95516627   0.0032982164
            310     0.56360815   0.0020640236     0.43112836    0.001571611     0.87431499   0.0031858168
            320     0.50939469   0.0019988445     0.38796768   0.0015132051     0.79482204   0.0030988225
            330     0.46401036   0.0018901263     0.35189825   0.0014259477     0.72707189   0.0029416411
            340     0.42306442   0.0018202665     0.31919077   0.0013641161     0.66629993   0.0028390357
            350     0.38016907   0.0017290539      0.2858676   0.0012919235     0.60124223   0.0027059991
            360     0.34679409   0.0016628688      0.2597529   0.0012396094     0.55107593   0.0026249512
            370     0.31271138   0.0016087913     0.23301751   0.0011853905     0.50041057   0.0026061443
            380     0.28667306   0.0015470741     0.21262493   0.0011412104     0.46076427   0.0024806224
            390     0.26018892   0.0014961389     0.19204712   0.0011000478     0.42079215   0.0023857452
            400     0.23513288    0.001406651     0.17283661   0.0010276884     0.38166813   0.0022780813
            410     0.21234078    0.001346824     0.15579192  0.00098479336      0.3456728   0.0021793944
            420     0.19430989   0.0013110185     0.14179375  0.00094915314     0.31839336   0.0022173345
            430     0.17490923   0.0012341289     0.12698875   0.0008934745     0.28781762   0.0020008447
            440      0.1607905   0.0011928298     0.11637409  0.00086109202     0.26586359   0.0019504216
            450     0.14682689   0.0011540664     0.10569416  0.00082795184     0.24400388    0.001904909
            460      0.1341318   0.0011018205    0.096255582  0.00078868104     0.22371753   0.0018163915
            470     0.12196535   0.0010676147    0.087103374  0.00075989239      0.2041983   0.0017758073
            480     0.11102331    0.001023028    0.078906349  0.00072142256     0.18699336   0.0017582444
            490    0.099741975  0.00098281707    0.070728964  0.00069690284     0.16814559   0.0016237136
            500    0.090477855  0.00093045613    0.063861026  0.00065571147     0.15318197   0.0015520172
            510    0.085720491   0.0010636138     0.06011857  0.00068369353     0.14646191   0.0021933929
            520    0.075827007  0.00087070282    0.053044609   0.0006100976     0.12991541   0.0014706919
            530    0.069536722  0.00084105608    0.048481027  0.00059973082     0.11971911   0.0014392064
            540    0.064019781  0.00080368774    0.044449238    0.000560118     0.11038553   0.0013574586
            550    0.058821612  0.00078330334    0.040607243  0.00053766183     0.10207524   0.0013648404
            560    0.053394605  0.00075190172    0.036747307   0.0005323432     0.09288873   0.0012985801
            570    0.049567317  0.00074206006    0.033782824  0.00051210259    0.087104686   0.0013614729
            580    0.046842437  0.00073926235    0.031852127  0.00050683763    0.082349207   0.0013583612
            590    0.042065255    0.000674662    0.028732215  0.00047652174    0.073363789   0.0011506622
            600    0.039420233   0.0006554387    0.026662116  0.00045845625    0.069360458    0.001132589
            610    0.034328707  0.00074928517    0.022893998  0.00046070267    0.060933857   0.0013353841
            620    0.032215951  0.00060965664    0.021633464  0.00042553075    0.057183002   0.0010606248
            630    0.030520147  0.00059130733     0.02042308  0.00041199115    0.054247606   0.0010348007
            640     0.02676203   0.0005524451    0.017946364   0.0003896324    0.047350401  0.00095093069
            650    0.024667636  0.00054862038    0.016221582   0.0003773615    0.044617136  0.00097811369
