#        pttbar        central        num_err    min (scale)        num_err    max (scale)        num_err
              0   0.0058099399  0.00032944897    -0.01035618  0.00057352631    0.014982695  0.00018887024
             10    0.033636911  0.00042062474 -0.00077995648   0.0007321418    0.060705133  0.00049602407
             20    0.067300921  0.00055595939    0.023547059  0.00096419795      0.1111399  0.00049145044
             30     0.10161434   0.0004007146     0.05358799  0.00066335764     0.15939802  0.00042222142
             40     0.13420277  0.00041939169    0.084744886  0.00070271903     0.20357315  0.00044593195
             50     0.16654997  0.00041872515     0.11864075  0.00070578043     0.24483573  0.00051691614
             60     0.19476628  0.00039312287     0.14230117  0.00038157689     0.27830454  0.00052110206
             70     0.21955103  0.00042212753     0.16349009  0.00039354337     0.30613899  0.00056922852
             80     0.23895777  0.00041963483     0.18065914  0.00038952014     0.32690469  0.00058657824
             90     0.25673632  0.00043060429     0.19743036  0.00038478158      0.3440321  0.00061818279
            100      0.2695536   0.0004610863     0.21026107  0.00039242539     0.35470082  0.00073041225
            110     0.27662178  0.00045972213     0.21860822  0.00040983886     0.35854018  0.00072222842
            120     0.28119407  0.00049715851     0.22511022  0.00040633739     0.35887295   0.0007776278
            130     0.27999033  0.00054243197     0.22665759   0.0004965742     0.35256396  0.00071395695
            140     0.27704457  0.00047130553      0.2268202  0.00040306214     0.34420061  0.00064510896
            150     0.26963317  0.00049257892     0.22276738  0.00047530782     0.33170602  0.00071117349
            160     0.26206213  0.00050564343     0.21872942  0.00046972415     0.31833519  0.00061955642
            170     0.25171143  0.00047875206      0.2118186   0.0004181495     0.30273904   0.0006346627
            180     0.24066862  0.00045173034     0.20412858  0.00040185458     0.28682702    0.000550285
            190     0.22679539  0.00043867183     0.19397415  0.00039113881     0.26759341  0.00050998191
            200     0.21464902  0.00043405789     0.18459276  0.00039082173     0.25164514  0.00051195516
            210     0.20077715  0.00046710173     0.17384816  0.00042108197     0.23357067  0.00050600292
            220     0.18807209  0.00038380511     0.16375869  0.00034892726     0.21712764  0.00043474379
            230     0.17466711  0.00043175412     0.15295928  0.00039411119     0.20044952  0.00045113899
            240     0.16262464  0.00038462204     0.14306578   0.0003547043     0.18556216  0.00040787718
            250     0.15009631  0.00035183635     0.13268101  0.00032594638     0.17029789  0.00037988449
            260     0.13861802  0.00032139909     0.12321036  0.00028990388     0.15616705  0.00035743117
            270     0.12781724   0.0003636878     0.11407538  0.00033833274     0.14337746  0.00036741727
            280     0.11718165  0.00029783486      0.1050095  0.00027141574     0.13076041  0.00032551905
            290     0.10772353  0.00028655024    0.096979131  0.00026101108      0.1195847  0.00031105141
            300    0.098435229  0.00027631441    0.088931254  0.00025303481     0.10882855  0.00029707893
            310    0.089942122  0.00025741129    0.081581132  0.00023554563    0.098953693  0.00027953125
            320    0.082278732  0.00024586364    0.074879822  0.00022685211    0.090154936  0.00026505124
            330    0.075687566  0.00024911218    0.069122507  0.00022917955    0.082678868  0.00026352632
            340    0.068783385  0.00022538954     0.06300593  0.00020851436     0.07482522  0.00024179246
            350    0.062875439   0.0002157053    0.057768764  0.00019952673    0.068153758  0.00023089609
            360     0.05731933  0.00020291124    0.052821307  0.00018820049    0.061893418  0.00021775172
            370    0.052249776  0.00021156524     0.04827828  0.00019800435    0.056291064  0.00021747592
            380    0.047678817  0.00018686549     0.04417611  0.00017438155    0.051191834  0.00019919082
            390    0.043529708  0.00017930795    0.040466282  0.00016775987    0.046582439  0.00018965921
            400    0.039747975  0.00017050228    0.037028544  0.00015990813    0.042423682  0.00018029047
            410    0.035908441  0.00016378658    0.033526809  0.00015392045    0.038231438  0.00017200602
            420     0.03310164  0.00015569456      0.0309803  0.00014645773    0.035141375  0.00016401082
            430    0.030354439  0.00014845165    0.028473672  0.00013996977    0.032155381  0.00015627973
            440    0.027390707  0.00014160559    0.025745946   0.0001337563    0.028943323  0.00014854687
            450    0.025252119  0.00013555776    0.023788972   0.0001282847    0.026619596  0.00014204668
            460    0.023026096  0.00012926701    0.021745767  0.00012254778    0.024206969  0.00013524372
            470     0.02089142  0.00012402419    0.019753145  0.00011787771    0.021943496  0.00012918782
            480    0.019190514  0.00011821475    0.018177943  0.00011240413    0.020113708   0.0001233102
            490    0.017328465  0.00011327306     0.01645089  0.00010808794    0.018131846   0.0001174637
            500    0.015863741  0.00010795503    0.015084573  0.00010310162    0.016567493  0.00011195873
            510    0.014587529  0.00010378441    0.013890912  9.9271907e-05    0.015210441  0.00010743252
            520    0.013406156  9.8847649e-05    0.012782183  9.4588982e-05    0.013953785  0.00010240335
            530    0.012250699  9.5058526e-05    0.011707459  9.1248169e-05    0.012727825  9.8045948e-05
            540    0.011289192  9.1344994e-05    0.010800521  8.7736836e-05     0.01171286  9.4144704e-05
            550    0.010304729   8.680876e-05   0.0098725954  8.3501805e-05    0.010677891  8.9470893e-05
            560   0.0093521099  8.2815171e-05   0.0089673778  7.9752596e-05    0.009682072  8.5233229e-05
            570   0.0086374535  7.9405108e-05   0.0082953574  7.6541151e-05   0.0089262465  8.1674967e-05
            580   0.0078031948  7.5295888e-05   0.0075085318  7.2673503e-05   0.0080497956  7.7393425e-05
            590   0.0072525419  7.2761868e-05   0.0069884349  7.0330963e-05   0.0074698031  7.4618292e-05
            600   0.0067216117  7.0811335e-05   0.0064821601  6.8611704e-05   0.0069255055  7.2336721e-05
            610   0.0061163476  6.7139887e-05    0.005904285  6.5055706e-05   0.0062951753  6.8698391e-05
