#          ytop        central        num_err    min (scale)        num_err    max (scale)        num_err
             -4  5.5844181e-05  6.3473116e-05 -5.1962675e-05  9.0611857e-05  0.00011425777  6.6432572e-05
           -3.8  -0.0011504631  0.00036235882  -0.0033259945  0.00084455807   0.0001783155  0.00022528065
           -3.6  -0.0031814053  0.00060829722   -0.010572462   0.0012516828   0.0033847298  0.00060504173
           -3.4   -0.010617465   0.0024538736   -0.042654771   0.0045379872    0.017332936   0.0026756621
           -3.2  -0.0075000514   0.0030553561   -0.087465573   0.0057488694    0.072583615   0.0032518412
             -3    0.068764987   0.0041370166   -0.084142849   0.0072603172     0.25430981   0.0055427299
           -2.8     0.25762836   0.0070409414   -0.014760639     0.01272404     0.61154383   0.0081495187
           -2.6     0.70857777   0.0095389929     0.30137838    0.015054909      1.3164247    0.012013296
           -2.4      1.4575564    0.013927577     0.89746903    0.020241155      2.3646738    0.016976494
           -2.2      2.7419082    0.014206548      1.9041264    0.015510025      4.0630339    0.024326941
             -2      4.4846755    0.018391892      3.3464668    0.016036498      6.2363897    0.026466173
           -1.8      6.6976243    0.020796836      5.2098949    0.019559473      8.9176338    0.028736049
           -1.6      9.3802723    0.024355491      7.5227464    0.023606107      12.079227    0.029713484
           -1.4      12.441505    0.028959164      10.219676    0.027513748      15.585651    0.031026537
           -1.2      15.562194    0.028027384      12.980207    0.025155033      19.146041    0.033312874
             -1      18.626647    0.029293416      15.711862    0.026869401      22.624389    0.033907902
           -0.8      21.513846    0.028227328      18.294017    0.025547104      25.852833    0.034604365
           -0.6      23.780296    0.030386935      20.338504    0.027683828       28.38993    0.036509021
           -0.4      25.480503    0.031749572      21.841292    0.028068224      30.319304     0.04399645
           -0.2      26.298392     0.03062565      22.594324     0.02787119      31.206213    0.038616447
              0       26.29517    0.031260018      22.588786     0.02841258      31.216817    0.037297155
            0.2      25.397623    0.031101702        21.7934    0.028489219       30.19188     0.03608082
            0.4      23.732308    0.030828488      20.276242    0.029956181      28.365729     0.03840532
            0.6      21.489351    0.028670438      18.281627    0.026228692      25.792023    0.034439866
            0.8      18.713259    0.027188954      15.794828    0.024666631      22.689272     0.03302908
              1      15.647581    0.026217033      13.042536    0.024610807      19.241683    0.032390363
            1.2      12.474385    0.026993637       10.24136    0.025622538      15.612562    0.029734709
            1.4       9.482692    0.022615789      7.6200176    0.020750473      12.162629    0.028427895
            1.6      6.7721889    0.019481338      5.2821884     0.01837443      8.9692933    0.023837019
            1.8      4.5077505    0.016641476      3.3640065     0.01665775      6.2457566    0.020345102
              2      2.7858265    0.014654767      1.9675707    0.013997026      4.0646578    0.017891892
            2.2      1.5324613    0.011063795     0.97341045    0.010302595      2.4358804    0.014311843
            2.4      0.7148056    0.013084132     0.32241971    0.022657357      1.3099096     0.01378356
            2.6     0.29055346   0.0062392838    0.045549566    0.010375639     0.64242572   0.0084031537
            2.8    0.088935683   0.0039149613   -0.044374612   0.0065143993     0.26630423   0.0051501188
              3    0.014385831   0.0024396047   -0.051356102   0.0045012433    0.091817993   0.0033305832
            3.2   -0.003284376   0.0014772184   -0.028984404   0.0028634676     0.02393375   0.0017266841
            3.4 -0.00070419198  0.00061666375  -0.0067461369   0.0012115709   0.0057264099  0.00082655625
            3.6  -0.0007847168  0.00027064164  -0.0025385801  0.00059610441  0.00056653749  0.00023277344
            3.8 -0.00025418837  0.00018421848 -0.00078654949  0.00043989255 -6.0455704e-06  9.8984436e-05
              4 -0.00025418837  0.00018421848 -0.00078654949  0.00043989255 -6.0455704e-06  9.8984436e-05
