#         pttop        central        num_err    min (scale)        num_err    max (scale)        num_err
              0   0.0055274875  0.00044520882    -0.01104791   0.0007594713    0.014953548  0.00023387142
             10    0.033147047  0.00046232911 -0.00099584401  0.00080954473    0.059852862  0.00038341214
             20    0.066209865  0.00055340233    0.022412317   0.0010790586     0.10968614  0.00043539816
             30     0.10233907   0.0003979081    0.054580248  0.00068434963     0.16022135  0.00041689103
             40     0.13552961  0.00039495734    0.086928058  0.00061632296     0.20462443  0.00046962324
             50     0.16544698  0.00040139189     0.11842235  0.00063750467     0.24279737  0.00049780194
             60     0.19486144  0.00039963983     0.14235535  0.00038792765     0.27858298   0.0005268077
             70     0.21963624  0.00041868448     0.16312855   0.0004625575     0.30719841  0.00075005327
             80     0.24018111  0.00041953058     0.18155357  0.00039475744     0.32874218   0.0006093923
             90     0.25662718  0.00043729131     0.19735608  0.00039113136      0.3437278  0.00064079622
            100     0.26853068  0.00044316275     0.20943912  0.00038699827     0.35349674  0.00063844569
            110     0.27623347  0.00047664923     0.21824065  0.00039229571     0.35798773  0.00075614797
            120     0.28062641  0.00045826833     0.22460852  0.00040127063     0.35807111  0.00068402415
            130     0.27948629  0.00049059599     0.22639628  0.00040742326     0.35185966  0.00073226447
            140     0.27690971    0.000468033      0.2266196  0.00040243036     0.34441518  0.00066887268
            150     0.27053552  0.00048031206     0.22402015  0.00040569526     0.33177995  0.00066571641
            160      0.2621033  0.00046908706     0.21870982  0.00042057158     0.31826512  0.00059261189
            170     0.25247371  0.00045764707     0.21249985   0.0004009941     0.30364037  0.00059120486
            180     0.23948611  0.00044461388     0.20308358  0.00039788633     0.28550535  0.00053939358
            190     0.22792779  0.00045832054     0.19456216  0.00040919782     0.26966389  0.00056906833
            200     0.21412826  0.00043552559     0.18410739  0.00039851636     0.25115662  0.00048675928
            210     0.20087413   0.0004536587     0.17380165  0.00041439409     0.23378602  0.00049521836
            220     0.18819208  0.00041772033     0.16372588   0.0003778601     0.21771659  0.00047591625
            230     0.17510995  0.00038101661     0.15320917  0.00034542337     0.20105761  0.00042523395
            240     0.16308084  0.00036265235     0.14356685  0.00032775824     0.18585596  0.00039899603
            250     0.15049746  0.00037527748     0.13305003  0.00034780073     0.17070164  0.00039069652
            260     0.13831093  0.00034305461     0.12288951  0.00030731765     0.15596151  0.00038311744
            270     0.12725542  0.00031192356     0.11358997  0.00028354647     0.14266912  0.00034069158
            280     0.11714873  0.00042046036     0.10501516  0.00040797794     0.13076273  0.00037973409
            290     0.10749923  0.00028432821    0.096731686  0.00025811618     0.11934795   0.0003106787
            300    0.098628859   0.0002677308    0.089125902  0.00024431529     0.10898688  0.00029267923
            310    0.090006929  0.00028636419    0.081606646  0.00026363052    0.099081004  0.00029729729
            320    0.082552378  0.00026056871     0.07511899  0.00024301482    0.090548292     0.00027234
            330    0.075387473  0.00023754415    0.068829417  0.00021966665    0.082317488   0.0002543569
            340    0.068882442  0.00023420727    0.063083175  0.00021902706     0.07493438   0.0002443713
            350    0.062865611   0.0002134367    0.057741085  0.00019752993    0.068154455  0.00022931372
            360    0.057061361  0.00020460493     0.05258108  0.00019000006    0.061638653  0.00021853803
            370    0.052092633  0.00020172855    0.048126027  0.00018820528    0.056136585  0.00021189873
            380    0.048126335  0.00018820995    0.044607969  0.00017558791    0.051658446  0.00019989014
            390    0.043588179  0.00017945393    0.040493039  0.00016790854     0.04666868  0.00018981936
            400    0.039620494  0.00017184618    0.036914226  0.00016080172    0.042294592  0.00018149893
            410    0.036263313  0.00016293083    0.033839503  0.00015287689    0.038610247  0.00017204214
            420    0.033184849  0.00015637649    0.031061349  0.00014710358    0.035219266  0.00016449324
            430    0.030036285  0.00014904805    0.028182102  0.00014041829    0.031799025  0.00015642374
            440    0.027505863  0.00014254759    0.025873958  0.00013472519    0.029056827  0.00014927592
            450    0.024979905  0.00013490598    0.023533136  0.00012768321    0.026334021   0.0001413548
            460    0.022989073  0.00012910687    0.021700526  0.00012238169    0.024183517  0.00013516592
            470    0.020865023  0.00012338464    0.019731975  0.00011719353    0.021910415  0.00012880979
            480    0.018993182  0.00011759699     0.01799442  0.00011189241    0.019907357  0.00012259594
            490    0.017456539  0.00011263053    0.016577084    0.000107313    0.018245196  0.00011722523
            500    0.015926342  0.00010779362    0.015143428  0.00010291874      0.0166284   0.0001119491
            510    0.014653508  0.00010410061    0.013951625  9.9527043e-05    0.015280858  0.00010772767
            520    0.013343615   9.896689e-05    0.012729299  9.4801776e-05    0.013885603  0.00010233852
            530    0.012097335  9.4000217e-05    0.011549343  9.0099636e-05    0.012577579  9.7206012e-05
            540    0.011318357  9.0972117e-05    0.010828573  8.7355297e-05    0.011744073  9.3907635e-05
            550    0.010266499  8.6796146e-05   0.0098320734  8.3438488e-05     0.01063966  8.9457069e-05
            560   0.0095402745  8.3796932e-05   0.0091556177  8.0756774e-05   0.0098713336  8.6161847e-05
            570   0.0088033075  8.0404261e-05   0.0084585578  7.7540467e-05    0.009099171  8.2647907e-05
            580   0.0079699631  7.6474166e-05   0.0076666598  7.3799017e-05   0.0082277567  7.8579878e-05
            590   0.0073603533  7.3276214e-05   0.0070921842  7.0827923e-05   0.0075846348  7.5224499e-05
            600   0.0067423379  7.0028855e-05   0.0065073637  6.7775403e-05   0.0069401226  7.1822409e-05
            610   0.0062874945  6.7858898e-05   0.0060712664  6.5779046e-05   0.0064641052  6.9426419e-05
            620    0.005693653  6.4531119e-05   0.0055098262  6.2643408e-05    0.005845452  6.5985815e-05
            630   0.0051730046  6.1340036e-05   0.0050099265  5.9559685e-05   0.0053068145  6.2738626e-05
            640   0.0048780052  5.9984505e-05   0.0047265314  5.8361587e-05   0.0050025133  6.1141036e-05
            650   0.0045461847  5.8280779e-05   0.0044057568  5.6776165e-05   0.0046611891  5.9222508e-05
            660   0.0039710993   5.400855e-05   0.0038522486   5.260311e-05    0.004067445  5.5008518e-05
            670   0.0038138058  5.2890572e-05   0.0037048482  5.1581857e-05   0.0039018066  5.3818896e-05
            680   0.0034561987    5.01487e-05   0.0033637157  4.8927748e-05   0.0035278525  5.1028357e-05
            690    0.003197788  4.8240658e-05   0.0031122459  4.7067152e-05   0.0032642133  4.9104199e-05
            700   0.0029599462  4.6419139e-05   0.0028847681  4.5360993e-05   0.0030178575  4.7175691e-05
            710   0.0028670319  4.5647648e-05   0.0027947809  4.4599749e-05   0.0029224226  4.6403564e-05
            720   0.0025500768  4.3094936e-05   0.0024894577  4.2177464e-05   0.0025974459  4.3752129e-05
            730   0.0022666965  4.0537195e-05   0.0022139562  3.9682407e-05   0.0023067701  4.1161087e-05
            740   0.0022081703  4.0091055e-05   0.0021581286  3.9299682e-05   0.0022470895  4.0638755e-05
            750   0.0021027591  3.9688998e-05   0.0020551446   3.900122e-05   0.0021403731  4.0051936e-05
            760   0.0018858796  3.7005963e-05    0.001846709  3.6315016e-05   0.0019156078   3.748812e-05
            770   0.0017254247  3.5374123e-05   0.0016892172  3.4711677e-05   0.0017532811  3.5841714e-05
            780   0.0015780562  3.3997145e-05   0.0015464935  3.3443217e-05   0.0016027239  3.4366423e-05
            790   0.0014960721  3.2884368e-05   0.0014682152  3.2314366e-05   0.0015165303  3.3289233e-05
            800   0.0014960721  3.2884368e-05   0.0014682152  3.2314366e-05   0.0015165303  3.3289233e-05
